Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 06:22:00,21514.03,1846.15,43534.46,99999.00,THY
2021-01-01 06:23:00,21513.95,1846.22,43534.47,99999.00,THY
2021-01-01 06:24:00,21514.08,1846.29,43534.47,99999.00,THY
2021-01-01 06:25:00,21514.13,1846.22,43534.46,99999.00,THY
2021-01-01 06:26:00,21514.09,1846.25,43534.44,99999.00,THY
2021-01-01 06:27:00,21514.21,1846.29,43534.42,99999.00,THY
2021-01-01 06:28:00,21514.25,1846.30,43534.42,99999.00,THY
2021-01-01 06:29:00,21514.43,1846.23,43534.38,99999.00,THY
2021-01-01 06:30:00,21514.25,1846.31,43534.38,99999.00,THY
2021-01-01 06:31:00,21514.11,1846.30,43534.40,99999.00,THY
2021-01-01 06:32:00,21514.13,1846.40,43534.41,99999.00,THY
2021-01-01 06:33:00,21514.27,1846.38,43534.41,99999.00,THY
2021-01-01 06:34:00,21514.52,1846.34,43534.36,99999.00,THY
2021-01-01 06:35:00,21514.57,1846.37,43534.35,99999.00,THY
2021-01-01 06:36:00,21514.57,1846.22,43534.35,99999.00,THY
2021-01-01 06:37:00,21514.64,1846.12,43534.33,99999.00,THY
2021-01-01 06:38:00,21514.46,1846.13,43534.35,99999.00,THY
2021-01-01 06:39:00,21514.26,1846.15,43534.43,99999.00,THY
2021-01-01 06:40:00,21514.33,1846.06,43534.48,99999.00,THY
2021-01-01 06:41:00,21514.31,1846.14,43534.48,99999.00,THY
2021-01-01 06:42:00,21514.26,1846.06,43534.45,99999.00,THY
2021-01-01 06:43:00,21514.13,1846.13,43534.48,99999.00,THY
2021-01-01 06:44:00,21514.04,1846.03,43534.52,99999.00,THY
2021-01-01 06:45:00,21514.11,1846.07,43534.54,99999.00,THY
2021-01-01 06:46:00,21513.95,1846.24,43534.56,99999.00,THY
2021-01-01 06:47:00,21513.97,1846.21,43534.59,99999.00,THY
2021-01-01 06:48:00,21513.90,1846.31,43534.62,99999.00,THY
2021-01-01 06:49:00,21513.76,1846.43,43534.71,99999.00,THY
2021-01-01 06:50:00,21513.83,1846.43,43534.70,99999.00,THY
2021-01-01 06:51:00,21513.74,1846.51,43534.71,99999.00,THY
2021-01-01 06:52:00,21513.61,1846.65,43534.74,99999.00,THY
2021-01-01 06:53:00,21513.68,1846.72,43534.77,99999.00,THY
2021-01-01 06:54:00,21513.68,1846.77,43534.78,99999.00,THY
2021-01-01 06:55:00,21513.58,1846.89,43534.80,99999.00,THY
2021-01-01 06:56:00,21513.43,1847.06,43534.83,99999.00,THY
2021-01-01 06:57:00,21513.47,1846.96,43534.87,99999.00,THY
2021-01-01 06:58:00,21513.58,1846.93,43534.83,99999.00,THY
2021-01-01 06:59:00,21513.33,1847.20,43534.85,99999.00,THY
2021-01-01 07:00:00,21513.34,1847.13,43534.85,99999.00,THY
2021-01-01 07:01:00,21513.32,1847.17,43534.90,99999.00,THY
2021-01-01 07:02:00,21512.90,1847.13,43534.95,99999.00,THY
2021-01-01 07:03:00,21513.12,1847.07,43534.98,99999.00,THY
2021-01-01 07:04:00,21512.79,1847.42,43535.03,99999.00,THY
2021-01-01 07:05:00,21512.58,1847.34,43535.09,99999.00,THY
2021-01-01 07:06:00,21512.54,1847.61,43535.11,99999.00,THY
2021-01-01 07:07:00,21512.38,1847.38,43535.12,99999.00,THY
2021-01-01 07:08:00,21512.48,1847.25,43535.15,99999.00,THY
2021-01-01 07:09:00,21512.69,1846.99,43535.16,99999.00,THY
2021-01-01 07:10:00,21512.24,1847.48,43535.15,99999.00,THY
2021-01-01 07:11:00,21511.83,1847.19,43535.23,99999.00,THY
2021-01-01 07:12:00,21511.91,1847.14,43535.29,99999.00,THY
2021-01-01 07:13:00,21511.99,1847.15,43535.31,99999.00,THY
2021-01-01 07:14:00,21512.15,1847.25,43535.28,99999.00,THY
2021-01-01 07:15:00,21511.87,1847.32,43535.33,99999.00,THY
2021-01-01 07:16:00,21511.88,1846.84,43535.34,99999.00,THY
2021-01-01 07:17:00,21511.84,1846.95,43535.32,99999.00,THY
2021-01-01 07:18:00,21511.76,1847.06,43535.33,99999.00,THY
2021-01-01 07:19:00,21511.68,1846.95,43535.38,99999.00,THY
2021-01-01 07:20:00,21511.66,1846.84,43535.42,99999.00,THY
2021-01-01 07:21:00,21511.58,1847.01,43535.43,99999.00,THY
2021-01-01 07:22:00,21511.45,1846.82,43535.43,99999.00,THY
2021-01-01 07:23:00,21511.63,1846.57,43535.39,99999.00,THY
2021-01-01 07:24:00,21511.18,1847.07,43535.39,99999.00,THY
2021-01-01 07:25:00,21510.90,1847.00,43535.47,99999.00,THY
2021-01-01 07:26:00,21510.78,1847.27,43535.51,99999.00,THY
2021-01-01 07:27:00,21510.60,1847.50,43535.55,99999.00,THY
2021-01-01 07:28:00,21510.41,1847.53,43535.60,99999.00,THY
2021-01-01 07:29:00,21510.43,1847.55,43535.60,99999.00,THY
2021-01-01 07:30:00,21510.47,1847.39,43535.59,99999.00,THY
2021-01-01 07:31:00,21510.69,1847.05,43535.57,99999.00,THY
2021-01-01 07:32:00,21510.72,1846.53,43535.54,99999.00,THY
2021-01-01 07:33:00,21510.27,1846.50,43535.57,99999.00,THY
2021-01-01 07:34:00,21509.65,1846.87,43535.67,99999.00,THY
2021-01-01 07:35:00,21509.47,1846.76,43535.75,99999.00,THY
2021-01-01 07:36:00,21509.25,1846.82,43535.83,99999.00,THY
2021-01-01 07:37:00,21509.39,1846.46,43535.83,99999.00,THY
2021-01-01 07:38:00,21509.32,1846.43,43535.80,99999.00,THY
2021-01-01 07:39:00,21509.23,1846.07,43535.86,99999.00,THY
2021-01-01 07:40:00,21509.43,1846.07,43535.88,99999.00,THY
2021-01-01 07:41:00,21509.14,1846.20,43535.91,99999.00,THY
2021-01-01 07:42:00,21508.79,1845.99,43535.92,99999.00,THY
2021-01-01 07:43:00,21508.52,1846.03,43535.98,99999.00,THY
2021-01-01 07:44:00,21508.95,1845.88,43536.02,99999.00,THY
2021-01-01 07:45:00,21508.81,1845.50,43535.99,99999.00,THY
2021-01-01 07:46:00,21508.13,1845.48,43536.04,99999.00,THY
2021-01-01 07:47:00,21508.45,1845.59,43536.11,99999.00,THY
2021-01-01 07:48:00,21508.73,1845.83,43536.08,99999.00,THY
2021-01-01 07:49:00,21508.83,1845.70,43536.07,99999.00,THY
2021-01-01 07:50:00,21508.66,1845.51,43536.09,99999.00,THY
2021-01-01 07:51:00,21508.11,1845.50,43536.18,99999.00,THY
2021-01-01 07:52:00,21508.37,1845.16,43536.21,99999.00,THY
2021-01-01 07:53:00,21508.78,1845.05,43536.16,99999.00,THY
2021-01-01 07:54:00,21508.88,1845.13,43536.13,99999.00,THY
2021-01-01 07:55:00,21509.16,1845.14,43536.13,99999.00,THY
2021-01-01 07:56:00,21509.11,1845.27,43536.12,99999.00,THY
2021-01-01 07:57:00,21509.34,1845.26,43536.19,99999.00,THY
2021-01-01 07:58:00,21509.81,1845.18,43536.20,99999.00,THY
2021-01-01 07:59:00,21509.96,1845.07,43536.21,99999.00,THY
2021-01-01 08:00:00,21510.09,1844.76,43536.23,99999.00,THY
2021-01-01 08:01:00,21510.19,1844.61,43536.25,99999.00,THY
2021-01-01 08:02:00,21509.99,1844.69,43536.28,99999.00,THY
2021-01-01 08:03:00,21509.73,1844.71,43536.34,99999.00,THY
2021-01-01 08:04:00,21509.75,1844.83,43536.34,99999.00,THY
2021-01-01 08:05:00,21510.04,1844.74,43536.34,99999.00,THY
2021-01-01 08:06:00,21510.19,1844.82,43536.34,99999.00,THY
2021-01-01 08:07:00,21510.29,1844.82,43536.33,99999.00,THY
2021-01-01 08:08:00,21510.15,1845.19,43536.36,99999.00,THY
2021-01-01 08:09:00,21509.80,1845.25,43536.44,99999.00,THY
2021-01-01 08:10:00,21510.00,1845.04,43536.50,99999.00,THY
2021-01-01 08:11:00,21510.45,1844.70,43536.49,99999.00,THY
2021-01-01 08:12:00,21510.61,1844.70,43536.46,99999.00,THY
2021-01-01 08:13:00,21509.92,1845.17,43536.43,99999.00,THY
2021-01-01 08:14:00,21509.37,1845.42,43536.53,99999.00,THY
2021-01-01 08:15:00,21509.52,1845.44,43536.59,99999.00,THY
2021-01-01 08:16:00,21509.75,1845.61,43536.60,99999.00,THY
2021-01-01 08:17:00,21509.71,1845.77,43536.54,99999.00,THY
2021-01-01 08:18:00,21509.66,1845.68,43536.47,99999.00,THY
2021-01-01 08:19:00,21509.47,1845.62,43536.50,99999.00,THY
2021-01-01 08:20:00,21509.21,1845.77,43536.57,99999.00,THY
2021-01-01 08:21:00,21509.12,1845.95,43536.58,99999.00,THY
2021-01-01 08:22:00,21509.07,1845.94,43536.55,99999.00,THY
2021-01-01 08:23:00,21509.11,1845.93,43536.52,99999.00,THY
2021-01-01 08:24:00,21508.80,1846.33,43536.52,99999.00,THY
2021-01-01 08:25:00,21508.33,1846.61,43536.57,99999.00,THY
2021-01-01 08:26:00,21508.54,1846.45,43536.52,99999.00,THY
2021-01-01 08:27:00,21508.50,1846.49,43536.47,99999.00,THY
2021-01-01 08:28:00,21508.54,1846.43,43536.43,99999.00,THY
2021-01-01 08:29:00,21508.54,1846.44,43536.41,99999.00,THY
2021-01-01 08:30:00,21508.47,1846.11,43536.36,99999.00,THY
2021-01-01 08:31:00,21508.28,1845.98,43536.37,99999.00,THY
2021-01-01 08:32:00,21508.37,1845.91,43536.29,99999.00,THY
2021-01-01 08:33:00,21508.37,1845.75,43536.20,99999.00,THY
2021-01-01 08:34:00,21508.50,1845.63,43536.13,99999.00,THY
2021-01-01 08:35:00,21508.42,1845.60,43536.06,99999.00,THY
2021-01-01 08:36:00,21508.26,1845.64,43536.03,99999.00,THY
2021-01-01 08:37:00,21508.00,1845.66,43535.98,99999.00,THY
2021-01-01 08:38:00,21507.58,1845.49,43536.01,99999.00,THY
2021-01-01 08:39:00,21507.19,1845.65,43535.96,99999.00,THY
2021-01-01 08:40:00,21506.87,1845.77,43535.93,99999.00,THY
2021-01-01 08:41:00,21506.73,1845.79,43535.90,99999.00,THY
2021-01-01 08:42:00,21506.76,1845.70,43535.83,99999.00,THY
2021-01-01 08:43:00,21506.69,1845.85,43535.75,99999.00,THY
2021-01-01 08:44:00,21506.50,1845.97,43535.70,99999.00,THY
2021-01-01 08:45:00,21506.27,1845.98,43535.64,99999.00,THY
2021-01-01 08:46:00,21506.21,1845.88,43535.59,99999.00,THY
2021-01-01 08:47:00,21506.03,1845.93,43535.51,99999.00,THY
2021-01-01 08:48:00,21505.88,1845.98,43535.45,99999.00,THY
2021-01-01 08:49:00,21505.62,1846.06,43535.41,99999.00,THY
2021-01-01 08:50:00,21505.98,1845.66,43535.27,99999.00,THY
2021-01-01 08:51:00,21506.04,1845.68,43535.19,99999.00,THY
2021-01-01 08:52:00,21506.02,1845.75,43535.12,99999.00,THY
2021-01-01 08:53:00,21506.06,1845.91,43535.03,99999.00,THY
2021-01-01 08:54:00,21505.97,1846.08,43534.96,99999.00,THY
2021-01-01 08:55:00,21505.85,1846.06,43534.89,99999.00,THY
2021-01-01 08:56:00,21505.65,1845.98,43534.85,99999.00,THY
2021-01-01 08:57:00,21505.93,1845.57,43534.75,99999.00,THY
2021-01-01 08:58:00,21506.31,1845.25,43534.63,99999.00,THY
2021-01-01 08:59:00,21506.44,1845.04,43534.51,99999.00,THY
2021-01-01 09:00:00,21506.17,1844.93,43534.44,99999.00,THY
2021-01-01 09:01:00,21506.54,1844.49,43534.38,99999.00,THY
2021-01-01 09:02:00,21506.64,1844.10,43534.25,99999.00,THY
2021-01-01 09:03:00,21506.63,1843.58,43534.21,99999.00,THY
2021-01-01 09:04:00,21506.91,1843.26,43534.20,99999.00,THY
2021-01-01 09:05:00,21507.25,1843.28,43534.13,99999.00,THY
2021-01-01 09:06:00,21507.06,1843.38,43534.08,99999.00,THY
2021-01-01 09:07:00,21506.99,1843.56,43534.02,99999.00,THY
2021-01-01 09:08:00,21507.42,1843.48,43533.94,99999.00,THY
2021-01-01 09:09:00,21507.64,1843.42,43533.86,99999.00,THY
2021-01-01 09:10:00,21507.68,1843.56,43533.82,99999.00,THY
2021-01-01 09:11:00,21507.98,1843.61,43533.71,99999.00,THY
2021-01-01 09:12:00,21508.07,1843.68,43533.61,99999.00,THY
2021-01-01 09:13:00,21508.07,1843.78,43533.55,99999.00,THY
2021-01-01 09:14:00,21507.99,1843.93,43533.51,99999.00,THY
2021-01-01 09:15:00,21507.71,1844.03,43533.48,99999.00,THY
2021-01-01 09:16:00,21507.48,1844.37,43533.43,99999.00,THY
2021-01-01 09:17:00,21507.09,1844.82,43533.40,99999.00,THY
2021-01-01 09:18:00,21506.80,1845.01,43533.34,99999.00,THY
2021-01-01 09:19:00,21506.66,1845.12,43533.26,99999.00,THY
2021-01-01 09:20:00,21506.92,1845.20,43533.20,99999.00,THY
2021-01-01 09:21:00,21507.03,1845.23,43533.04,99999.00,THY
2021-01-01 09:22:00,21507.11,1845.28,43532.94,99999.00,THY
2021-01-01 09:23:00,21507.04,1845.29,43532.81,99999.00,THY
2021-01-01 09:24:00,21507.01,1845.21,43532.70,99999.00,THY
2021-01-01 09:25:00,21506.84,1845.01,43532.60,99999.00,THY
2021-01-01 09:26:00,21506.71,1844.74,43532.52,99999.00,THY
2021-01-01 09:27:00,21506.71,1844.28,43532.45,99999.00,THY
2021-01-01 09:28:00,21506.82,1843.73,43532.36,99999.00,THY
2021-01-01 09:29:00,21507.05,1843.37,43532.25,99999.00,THY
2021-01-01 09:30:00,21507.42,1842.99,43532.11,99999.00,THY
2021-01-01 09:31:00,21507.50,1842.88,43531.94,99999.00,THY
2021-01-01 09:32:00,21507.15,1843.21,43531.83,99999.00,THY
2021-01-01 09:33:00,21507.02,1843.53,43531.75,99999.00,THY
2021-01-01 09:34:00,21507.12,1843.55,43531.63,99999.00,THY
2021-01-01 09:35:00,21507.39,1843.32,43531.47,99999.00,THY
2021-01-01 09:36:00,21507.57,1842.84,43531.22,99999.00,THY
2021-01-01 09:37:00,21507.48,1842.58,43531.07,99999.00,THY
2021-01-01 09:38:00,21507.42,1842.54,43530.90,99999.00,THY
2021-01-01 09:39:00,21506.97,1842.60,43530.81,99999.00,THY
2021-01-01 09:40:00,21507.30,1842.43,43530.65,99999.00,THY
2021-01-01 09:41:00,21507.62,1842.07,43530.43,99999.00,THY
2021-01-01 09:42:00,21507.43,1841.96,43530.30,99999.00,THY
2021-01-01 09:43:00,21507.66,1841.55,43530.16,99999.00,THY
2021-01-01 09:44:00,21507.62,1841.32,43530.05,99999.00,THY
2021-01-01 09:45:00,21507.61,1841.14,43529.91,99999.00,THY
2021-01-01 09:46:00,21507.82,1841.08,43529.78,99999.00,THY
2021-01-01 09:47:00,21507.92,1841.16,43529.57,99999.00,THY
2021-01-01 09:48:00,21507.69,1841.22,43529.38,99999.00,THY
2021-01-01 09:49:00,21507.72,1840.99,43529.24,99999.00,THY
2021-01-01 09:50:00,21507.79,1840.76,43529.10,99999.00,THY
2021-01-01 09:51:00,21508.04,1840.61,43528.88,99999.00,THY
2021-01-01 09:52:00,21508.40,1840.38,43528.70,99999.00,THY
2021-01-01 09:53:00,21508.69,1840.32,43528.64,99999.00,THY
2021-01-01 09:54:00,21508.89,1840.23,43528.44,99999.00,THY
2021-01-01 09:55:00,21509.04,1840.15,43528.31,99999.00,THY
2021-01-01 09:56:00,21509.24,1839.92,43528.10,99999.00,THY
2021-01-01 09:57:00,21509.50,1839.73,43527.91,99999.00,THY
2021-01-01 09:58:00,21509.65,1839.50,43527.72,99999.00,THY
2021-01-01 09:59:00,21509.93,1839.22,43527.66,99999.00,THY
2021-01-01 10:00:00,21510.17,1838.82,43527.57,99999.00,THY
2021-01-01 10:01:00,21510.34,1838.45,43527.51,99999.00,THY
2021-01-01 10:02:00,21510.28,1838.15,43527.45,99999.00,THY
2021-01-01 10:03:00,21510.38,1837.84,43527.41,99999.00,THY
2021-01-01 10:04:00,21510.44,1837.62,43527.33,99999.00,THY
2021-01-01 10:05:00,21510.46,1837.49,43527.24,99999.00,THY
2021-01-01 10:06:00,21510.74,1837.23,43527.13,99999.00,THY
2021-01-01 10:07:00,21511.02,1837.03,43527.05,99999.00,THY
2021-01-01 10:08:00,21511.11,1836.88,43526.98,99999.00,THY
2021-01-01 10:09:00,21511.09,1836.78,43526.95,99999.00,THY
2021-01-01 10:10:00,21511.27,1836.58,43526.95,99999.00,THY
2021-01-01 10:11:00,21511.33,1836.37,43526.92,99999.00,THY
2021-01-01 10:12:00,21511.38,1836.14,43526.87,99999.00,THY
2021-01-01 10:13:00,21511.48,1835.93,43526.77,99999.00,THY
2021-01-01 10:14:00,21511.50,1835.73,43526.72,99999.00,THY
2021-01-01 10:15:00,21511.51,1835.53,43526.74,99999.00,THY
2021-01-01 10:16:00,21511.84,1835.24,43526.70,99999.00,THY
2021-01-01 10:17:00,21511.77,1835.15,43526.66,99999.00,THY
2021-01-01 10:18:00,21511.75,1835.06,43526.65,99999.00,THY
2021-01-01 10:19:00,21511.49,1835.12,43526.67,99999.00,THY
2021-01-01 10:20:00,21511.50,1834.97,43526.64,99999.00,THY
2021-01-01 10:21:00,21511.56,1834.70,43526.58,99999.00,THY
2021-01-01 10:22:00,21511.80,1834.34,43526.58,99999.00,THY
2021-01-01 10:23:00,21511.65,1834.04,43526.51,99999.00,THY
2021-01-01 10:24:00,21511.79,1833.90,43526.47,99999.00,THY
2021-01-01 10:25:00,21511.94,1833.71,43526.46,99999.00,THY
2021-01-01 10:26:00,21511.78,1833.80,43526.39,99999.00,THY
2021-01-01 10:27:00,21511.53,1833.91,43526.40,99999.00,THY
2021-01-01 10:28:00,21511.09,1833.87,43526.39,99999.00,THY
2021-01-01 10:29:00,21511.29,1833.39,43526.37,99999.00,THY
2021-01-01 10:30:00,21511.89,1832.71,43526.26,99999.00,THY
2021-01-01 10:31:00,21512.00,1832.38,43526.22,99999.00,THY
2021-01-01 10:32:00,21512.11,1832.18,43526.25,99999.00,THY
2021-01-01 10:33:00,21512.29,1832.02,43526.28,99999.00,THY
2021-01-01 10:34:00,21512.24,1832.18,43526.26,99999.00,THY
2021-01-01 10:35:00,21512.12,1832.43,43526.26,99999.00,THY
2021-01-01 10:36:00,21512.51,1832.30,43526.22,99999.00,THY
2021-01-01 10:37:00,21512.83,1832.02,43526.17,99999.00,THY
2021-01-01 10:38:00,21513.12,1831.74,43526.22,99999.00,THY
2021-01-01 10:39:00,21513.55,1831.36,43526.23,99999.00,THY
2021-01-01 10:40:00,21513.55,1831.15,43526.30,99999.00,THY
2021-01-01 10:41:00,21513.37,1831.03,43526.36,99999.00,THY
2021-01-01 10:42:00,21513.41,1830.82,43526.47,99999.00,THY
2021-01-01 10:43:00,21513.65,1830.55,43526.58,99999.00,THY
2021-01-01 10:44:00,21513.82,1830.44,43526.64,99999.00,THY
2021-01-01 10:45:00,21513.85,1830.44,43526.72,99999.00,THY
2021-01-01 10:46:00,21513.79,1830.51,43526.86,99999.00,THY
2021-01-01 10:47:00,21513.95,1830.48,43526.92,99999.00,THY
2021-01-01 10:48:00,99999.00,99999.00,99999.00,99999.00,THY
2021-01-01 10:49:00,99999.00,99999.00,99999.00,99999.00,THY
2021-01-01 10:50:00,99999.00,99999.00,99999.00,99999.00,THY
2021-01-01 10:51:00,99999.00,99999.00,99999.00,99999.00,THY
2021-01-01 10:52:00,99999.00,99999.00,99999.00,99999.00,THY
2021-01-01 10:53:00,99999.00,99999.00,99999.00,99999.00,THY
2021-01-01 10:54:00,21514.97,1830.03,43527.86,99999.00,THY
2021-01-01 10:55:00,21515.17,1829.88,43528.03,99999.00,THY
2021-01-01 10:56:00,21515.30,1829.81,43528.16,99999.00,THY
2021-01-01 10:57:00,21515.47,1829.81,43528.31,99999.00,THY
2021-01-01 10:58:00,21515.54,1829.63,43528.43,99999.00,THY
2021-01-01 10:59:00,21515.56,1829.56,43528.62,99999.00,THY
2021-01-01 11:00:00,21515.58,1829.39,43528.78,99999.00,THY
2021-01-01 11:01:00,21515.74,1829.19,43528.92,99999.00,THY
2021-01-01 11:02:00,21515.89,1829.03,43529.06,99999.00,THY
2021-01-01 11:03:00,21516.09,1828.80,43529.21,99999.00,THY
2021-01-01 11:04:00,21515.88,1828.73,43529.34,99999.00,THY
2021-01-01 11:05:00,21515.80,1828.70,43529.53,99999.00,THY
2021-01-01 11:06:00,21516.16,1828.45,43529.62,99999.00,THY
2021-01-01 11:07:00,21516.48,1828.43,43529.74,99999.00,THY
2021-01-01 11:08:00,21516.37,1828.59,43529.89,99999.00,THY
2021-01-01 11:09:00,21516.31,1828.66,43530.02,99999.00,THY
2021-01-01 11:10:00,21515.98,1828.74,43530.19,99999.00,THY
2021-01-01 11:11:00,21516.61,1828.10,43530.32,99999.00,THY
2021-01-01 11:12:00,21517.19,1827.74,43530.41,99999.00,THY
2021-01-01 11:13:00,21517.07,1827.78,43530.57,99999.00,THY
2021-01-01 11:14:00,21516.73,1827.79,43530.77,99999.00,THY
2021-01-01 11:15:00,21516.66,1827.69,43530.92,99999.00,THY
2021-01-01 11:16:00,21516.76,1827.54,43531.08,99999.00,THY
2021-01-01 11:17:00,21516.96,1827.39,43531.22,99999.00,THY
2021-01-01 11:18:00,21517.03,1827.23,43531.39,99999.00,THY
2021-01-01 11:19:00,21516.97,1827.09,43531.50,99999.00,THY
2021-01-01 11:20:00,21516.77,1827.15,43531.64,99999.00,THY
2021-01-01 11:21:00,21516.87,1827.18,43531.76,99999.00,THY
2021-01-01 11:22:00,21516.95,1827.24,43531.93,99999.00,THY
2021-01-01 11:23:00,21517.08,1827.19,43532.08,99999.00,THY
2021-01-01 11:24:00,21517.18,1827.34,43532.19,99999.00,THY
2021-01-01 11:25:00,21517.21,1827.59,43532.28,99999.00,THY
2021-01-01 11:26:00,21517.29,1827.51,43532.32,99999.00,THY
2021-01-01 11:27:00,21517.38,1827.51,43532.44,99999.00,THY
2021-01-01 11:28:00,21517.66,1827.42,43532.53,99999.00,THY
2021-01-01 11:29:00,21517.72,1827.41,43532.64,99999.00,THY
2021-01-01 11:30:00,21517.74,1827.48,43532.81,99999.00,THY
2021-01-01 11:31:00,21517.81,1827.57,43532.96,99999.00,THY
2021-01-01 11:32:00,21517.93,1827.57,43533.01,99999.00,THY
2021-01-01 11:33:00,21517.78,1827.74,43533.13,99999.00,THY
2021-01-01 11:34:00,21517.67,1827.86,43533.27,99999.00,THY
2021-01-01 11:35:00,21517.86,1827.80,43533.36,99999.00,THY
2021-01-01 11:36:00,21517.61,1827.94,43533.49,99999.00,THY
2021-01-01 11:37:00,21517.48,1828.03,43533.61,99999.00,THY
2021-01-01 11:38:00,21517.66,1827.97,43533.70,99999.00,THY
2021-01-01 11:39:00,21517.81,1828.06,43533.76,99999.00,THY
2021-01-01 11:40:00,21517.94,1828.17,43533.85,99999.00,THY
2021-01-01 11:41:00,21518.41,1828.19,43533.87,99999.00,THY
2021-01-01 11:42:00,21518.42,1828.40,43533.93,99999.00,THY
2021-01-01 11:43:00,21518.25,1828.60,43534.04,99999.00,THY
2021-01-01 11:44:00,21518.39,1828.69,43534.13,99999.00,THY
2021-01-01 11:45:00,21518.48,1828.66,43534.17,99999.00,THY
2021-01-01 11:46:00,21518.45,1828.77,43534.23,99999.00,THY
2021-01-01 11:47:00,21518.64,1828.83,43534.25,99999.00,THY
2021-01-01 11:48:00,21518.68,1829.06,43534.26,99999.00,THY
2021-01-01 11:49:00,21518.31,1829.39,43534.38,99999.00,THY
2021-01-01 11:50:00,21518.19,1829.46,43534.48,99999.00,THY
2021-01-01 11:51:00,21518.44,1829.51,43534.48,99999.00,THY
2021-01-01 11:52:00,21518.64,1829.64,43534.52,99999.00,THY
2021-01-01 11:53:00,21518.50,1829.94,43534.56,99999.00,THY
2021-01-01 11:54:00,21518.00,1830.27,43534.69,99999.00,THY
2021-01-01 11:55:00,21517.63,1830.46,43534.77,99999.00,THY
2021-01-01 11:56:00,21517.69,1830.52,43534.76,99999.00,THY
2021-01-01 11:57:00,21517.97,1830.42,43534.78,99999.00,THY
2021-01-01 11:58:00,21518.22,1830.55,43534.84,99999.00,THY
2021-01-01 11:59:00,21518.41,1830.75,43534.90,99999.00,THY
2021-01-01 12:00:00,21518.33,1831.02,43534.92,99999.00,THY
2021-01-01 12:01:00,21518.04,1831.23,43535.02,99999.00,THY
2021-01-01 12:02:00,21517.94,1831.20,43535.11,99999.00,THY
2021-01-01 12:03:00,21518.03,1831.09,43535.18,99999.00,THY
2021-01-01 12:04:00,21518.42,1831.09,43535.22,99999.00,THY
2021-01-01 12:05:00,21518.49,1831.30,43535.22,99999.00,THY
2021-01-01 12:06:00,21518.80,1831.42,43535.22,99999.00,THY
2021-01-01 12:07:00,21518.41,1831.73,43535.30,99999.00,THY
2021-01-01 12:08:00,21517.69,1831.90,43535.37,99999.00,THY
2021-01-01 12:09:00,21517.56,1831.91,43535.50,99999.00,THY
2021-01-01 12:10:00,21517.52,1831.78,43535.58,99999.00,THY
2021-01-01 12:11:00,21517.71,1831.81,43535.61,99999.00,THY
2021-01-01 12:12:00,21517.98,1831.99,43535.67,99999.00,THY
2021-01-01 12:13:00,21518.13,1832.47,43535.68,99999.00,THY
2021-01-01 12:14:00,21517.93,1833.04,43535.74,99999.00,THY
2021-01-01 12:15:00,21518.30,1832.95,43535.83,99999.00,THY
2021-01-01 12:16:00,21518.38,1832.47,43535.85,99999.00,THY
2021-01-01 12:17:00,21518.09,1832.33,43535.97,99999.00,THY
2021-01-01 12:18:00,21518.13,1832.01,43536.08,99999.00,THY
2021-01-01 12:19:00,21518.20,1831.64,43536.12,99999.00,THY
2021-01-01 12:20:00,21517.58,1831.82,43536.20,99999.00,THY
2021-01-01 12:21:00,21517.09,1832.02,43536.31,99999.00,THY
2021-01-01 12:22:00,21517.01,1832.00,43536.37,99999.00,THY
2021-01-01 12:23:00,21517.48,1832.30,43536.34,99999.00,THY
2021-01-01 12:24:00,21518.00,1832.79,43536.28,99999.00,THY
2021-01-01 12:25:00,21518.20,1833.37,43536.27,99999.00,THY
2021-01-01 12:26:00,21518.46,1834.00,43536.25,99999.00,THY
2021-01-01 12:27:00,21518.58,1834.55,43536.25,99999.00,THY
2021-01-01 12:28:00,21518.70,1834.76,43536.24,99999.00,THY
2021-01-01 12:29:00,21518.77,1835.03,43536.21,99999.00,THY
2021-01-01 12:30:00,21518.66,1835.20,43536.26,99999.00,THY
2021-01-01 12:31:00,21518.57,1835.35,43536.25,99999.00,THY
2021-01-01 12:32:00,21518.51,1835.59,43536.28,99999.00,THY
2021-01-01 12:33:00,21518.65,1835.71,43536.31,99999.00,THY
2021-01-01 12:34:00,21518.66,1836.01,43536.30,99999.00,THY
2021-01-01 12:35:00,21518.64,1836.26,43536.34,99999.00,THY
2021-01-01 12:36:00,21518.73,1836.37,43536.36,99999.00,THY
2021-01-01 12:37:00,21518.96,1836.54,43536.33,99999.00,THY
2021-01-01 12:38:00,21519.08,1836.71,43536.32,99999.00,THY
2021-01-01 12:39:00,21518.89,1836.94,43536.35,99999.00,THY
2021-01-01 12:40:00,21518.69,1837.15,43536.31,99999.00,THY
2021-01-01 12:41:00,21519.11,1837.03,43536.30,99999.00,THY
2021-01-01 12:42:00,21519.20,1836.96,43536.32,99999.00,THY
2021-01-01 12:43:00,21519.23,1836.99,43536.35,99999.00,THY
2021-01-01 12:44:00,21519.45,1837.15,43536.32,99999.00,THY
2021-01-01 12:45:00,21519.54,1837.55,43536.31,99999.00,THY
2021-01-01 12:46:00,21519.81,1837.84,43536.26,99999.00,THY
2021-01-01 12:47:00,21519.82,1838.15,43536.23,99999.00,THY
2021-01-01 12:48:00,21519.20,1838.26,43536.25,99999.00,THY
2021-01-01 12:49:00,21519.61,1837.55,43536.25,99999.00,THY
